-3.0241401195526123,-4.402292251586914
-8.267003059387207,1.1112738847732544
-7.818242073059082,1.1974107027053833
-8.600626945495605,1.0376160144805908
-2.1810507774353027,-0.19085755944252014
-1.6666176319122314,0.9099660515785217
-1.5469120740890503,-0.7104312181472778
-0.5355575680732727,-0.8826548457145691
4.32560396194458,-0.12578782439231873
-7.797639846801758,1.1951707601547241
-3.923201560974121,2.671060800552368
-8.058436393737793,1.14839768409729
-7.671773910522461,1.229028344154358
-8.27792739868164,1.109645962715149
-2.21990704536438,-3.746572494506836
-1.6837949752807617,-2.8346259593963623
-6.953124046325684,1.3735358715057373
-6.907893180847168,1.4215538501739502
-7.414514064788818,1.3271217346191406
-8.494354248046875,1.0600497722625732
-6.994463920593262,1.3630976676940918
-6.7084856033325195,1.4212236404418945
-3.5072522163391113,1.5644986629486084
5.251410007476807,1.831888198852539
11.929926872253418,1.2251229286193848
-7.405996322631836,1.422156810760498
-7.730328559875488,1.2163866758346558
-8.246009826660156,1.110425591468811
-3.9781370162963867,3.0327844619750977
-4.923563003540039,2.5350840091705322
-6.136058807373047,1.8089126348495483
-7.073015213012695,1.4585604667663574
-2.702598810195923,-4.9832377433776855
-4.692579746246338,2.360222339630127
21.278759002685547,-2.5078699588775635
21.046905517578125,-2.3178839683532715
21.935924530029297,-1.6848945617675781
22.669370651245117,-1.5735509395599365
20.673601150512695,-2.130392074584961
20.818586349487305,-2.266925811767578
21.362756729125977,-1.6680572032928467
19.47107696533203,-3.0019354820251465
16.654054641723633,-3.4250550270080566
20.294933319091797,-2.379178762435913
21.282480239868164,-1.8517951965332031
21.726245880126953,-1.9367175102233887
19.86298179626465,-1.6871821880340576
19.407337188720703,-1.137876272201538
20.46984100341797,-1.2528011798858643
22.888242721557617,-1.846548318862915
23.163890838623047,-1.2240135669708252
23.33753776550293,-1.185295581817627
22.585412979125977,-1.4317772388458252
23.09807586669922,-1.289311408996582
23.150741577148438,-1.1268820762634277
18.63728141784668,-3.0991530418395996
20.879070281982422,-1.6412537097930908
21.630050659179688,-2.4107697010040283
21.245622634887695,-2.5710020065307617
20.95084571838379,-3.0427064895629883
23.229366302490234,-1.5182456970214844
20.675308227539062,-3.1423776149749756
18.905881881713867,-3.5570592880249023
19.86821174621582,-3.164632797241211
18.44272804260254,-3.7582032680511475
19.08258628845215,-3.2820212841033936
20.317224502563477,-2.9056332111358643
18.311037063598633,-3.7017743587493896
19.660167694091797,-3.3214364051818848
16.037994384765625,-3.8263070583343506
16.204771041870117,-4.649837017059326
0.5553930997848511,-7.935805320739746
9.178159713745117,-6.354719161987305
19.11460304260254,0.9766795635223389
15.597439765930176,-0.2858140468597412
15.818562507629395,-2.3035879135131836
15.964855194091797,-2.23409366607666
17.2741756439209,-1.4623358249664307
11.531145095825195,-4.810079574584961
15.734792709350586,-2.1494929790496826
14.56099796295166,-3.0841329097747803
15.907414436340332,-1.741297960281372
20.314668655395508,-0.5008282661437988
22.4036808013916,-1.7722277641296387
21.17869758605957,-1.9753608703613281
22.5764217376709,-1.7726812362670898
16.86046600341797,-1.8616037368774414
18.65979766845703,-1.4239518642425537
18.10623550415039,-1.248575210571289
19.676288604736328,0.29567790031433105
-7.0146708488464355,0.16658669710159302
11.932689666748047,-3.03200364112854
15.612565040588379,-4.106518745422363
-5.100115776062012,0.8844812512397766
-5.873254776000977,0.3958924412727356
17.86223030090332,-1.2501709461212158
20.78455924987793,0.29254770278930664
5.446544170379639,2.150524139404297
-8.187761306762695,-0.0717279314994812
19.457195281982422,-2.3137571811676025
19.689525604248047,-1.9598753452301025
-6.9184722900390625,-2.202751636505127
-8.219589233398438,-0.08297121524810791
20.223365783691406,3.008395195007324
25.176786422729492,6.749745845794678
-8.239433288574219,-0.0842401385307312
-7.436168193817139,0.07986879348754883
12.371281623840332,-3.356144428253174
-6.001177787780762,0.37200140953063965
-5.838829040527344,0.5233638882637024
-8.324968338012695,-0.10004210472106934
13.17420768737793,-1.9397916793823242
11.120363235473633,-5.294389724731445
-8.013181686401367,-0.03595763444900513
20.629735946655273,-1.244415283203125
6.446514129638672,0.7547047734260559
-1.351854920387268,-1.755845546722412
-0.26065146923065186,-4.8588128089904785
-7.907958984375,-0.017255544662475586
10.23446273803711,-3.3302340507507324
12.498696327209473,1.4996826648712158
-6.859344959259033,0.19674009084701538
18.752513885498047,-0.2932894229888916
17.787437438964844,2.212985038757324
9.800976753234863,-4.251506328582764
15.965925216674805,-1.1099638938903809
-6.666258811950684,0.23743009567260742
3.1457905769348145,-6.717762470245361
-4.257719039916992,-4.35945463180542
-5.958491325378418,0.3759850263595581
-6.918118953704834,0.1561720371246338
21.177886962890625,1.5885729789733887
-8.148070335388184,-0.08838170766830444
19.4268741607666,-0.4249453544616699
14.997292518615723,0.8277812004089355
3.445633888244629,-1.416017770767212
8.350601196289062,-7.897762775421143
-0.6077409386634827,-1.1169222593307495
1.5473920106887817,-7.403104782104492
-6.90339469909668,0.18987178802490234
-4.865365982055664,0.9301334619522095
-8.035933494567871,-0.04012960195541382
23.303653717041016,3.1579394340515137
10.616046905517578,-4.305030822753906
3.3467116355895996,-6.298768043518066
-7.365754127502441,0.08977079391479492
-2.569148302078247,-3.366715431213379
18.944805145263672,-0.40183520317077637
21.338947296142578,2.76008677482605
6.2374372482299805,-2.4668893814086914
7.750875949859619,-7.13515567779541
5.664041996002197,-4.696112632751465
-6.011809349060059,0.5141213536262512
4.611888408660889,-3.0588059425354004
-6.332697868347168,0.30380868911743164
18.010093688964844,-2.9531662464141846
-1.5882834196090698,-2.807990550994873
19.476655960083008,-2.2260897159576416
12.399404525756836,-3.0954349040985107
3.1661863327026367,-8.613489151000977
24.59878158569336,5.187117099761963
9.783401489257812,-3.6622281074523926
5.884321212768555,-5.371379375457764
24.030872344970703,4.4179368019104
-8.001049041748047,-0.033774375915527344
5.187636375427246,-4.374200344085693
-0.04186835139989853,-0.09824961423873901
-7.273834228515625,0.11626029014587402
-4.843693733215332,1.0343103408813477
3.7610459327697754,-3.1030259132385254
18.52128791809082,-0.48337864875793457
15.809950828552246,-3.060312032699585
7.717874526977539,-8.039691925048828
-6.756093978881836,0.23213964700698853
8.271595001220703,-1.6235480308532715
13.71626091003418,-1.3977707624435425
-6.273026466369629,0.3768519163131714
0.5983484983444214,-8.133138656616211
-6.678874492645264,0.23294061422348022
-7.234160423278809,0.12041914463043213
-7.510053634643555,0.06794655323028564
1.3632062673568726,-8.011351585388184
-5.400004863739014,0.6974788904190063
9.923561096191406,-3.1951041221618652
11.2450532913208,-2.9882616996765137
-6.479363918304443,0.19399607181549072
-6.405784606933594,0.2908729314804077
-7.876608848571777,-0.013259589672088623
-8.241360664367676,-0.0822458267211914
9.578450202941895,-5.669089317321777
5.20498514175415,-1.5462687015533447
-6.096904754638672,0.3528391718864441
-6.187438011169434,0.35619932413101196
-8.232415199279785,-0.08269393444061279
-8.21656322479248,-0.07853347063064575
15.027728080749512,4.82142448425293
-5.542520999908447,0.6603943109512329
9.473309516906738,-6.538228511810303
-3.15934681892395,0.028830796480178833
-6.817902565002441,0.20668965578079224
13.996689796447754,-2.726236581802368
15.48727035522461,-3.943282127380371
10.707244873046875,-7.197877883911133
-5.283836841583252,0.03486943244934082
8.084716796875,-1.3046448230743408
-6.9844584465026855,0.16875308752059937
-8.296889305114746,-0.09773027896881104
-8.075984001159668,-0.05248790979385376
9.762884140014648,-5.012259483337402
12.067832946777344,4.073554039001465
13.220479965209961,-4.203278541564941
-7.351232528686523,0.16640418767929077
-7.415802478790283,0.06877130270004272
12.479410171508789,-5.724640846252441
-5.904469013214111,-2.5664634704589844
20.07406997680664,1.8133656978607178
-7.777061462402344,0.013136148452758789
12.752511024475098,-0.5955597162246704
-7.115614891052246,0.10844284296035767
-6.948036193847656,0.1784173846244812
-7.780123710632324,0.012305736541748047
18.094444274902344,-1.5529794692993164
9.799991607666016,-3.5281765460968018
19.645431518554688,2.786220073699951
12.805596351623535,-1.0721944570541382
-7.423567295074463,0.07920902967453003
-4.510566234588623,1.8621102571487427
17.36641502380371,-3.9809629917144775
-5.313024997711182,0.6390939950942993
-6.295193672180176,0.31996631622314453
-0.22206318378448486,-7.700911998748779
7.7927680015563965,0.10103905200958252
19.45714569091797,-0.9928145408630371
19.557329177856445,1.9008158445358276
20.313629150390625,2.820402145385742
-0.06896579265594482,-4.414567470550537
1.5721430778503418,-7.534078598022461
2.969261646270752,-8.946067810058594
-7.828385353088379,-0.001505434513092041
-6.361066818237305,0.35968339443206787
9.600001335144043,-1.801899790763855
21.692171096801758,3.2065553665161133
-7.744357585906982,0.018446922302246094
-7.200007438659668,0.12958043813705444
-5.498058795928955,-0.19804906845092773
17.742076873779297,-1.061295747756958
-5.521080017089844,0.46557486057281494
-7.172488689422607,0.1231643557548523
-7.4734578132629395,0.05667316913604736
20.740713119506836,2.7153050899505615
14.793116569519043,-0.044266343116760254
7.545589923858643,-3.9337925910949707
13.773085594177246,-4.301738739013672
16.104297637939453,1.2435011863708496
-6.299511909484863,0.31053614616394043
-7.114534854888916,0.14514243602752686
21.029325485229492,0.1956164836883545
-1.0504552125930786,-6.431248188018799
16.361650466918945,1.2628233432769775
9.7141752243042,-5.479698657989502
13.504037857055664,-4.298208236694336
-5.571002006530762,0.5096619725227356
21.910194396972656,3.300463914871216
-0.22627252340316772,3.181243419647217
-7.173132419586182,0.12933921813964844
-7.375248432159424,0.0885312557220459
-7.3583197593688965,0.09655904769897461
-7.773820400238037,-0.0012865066528320312
-8.357048034667969,-0.11420047283172607
-5.977496147155762,-1.184511423110962
-7.52766227722168,0.0606115460395813
8.994956016540527,-4.617430686950684
-3.6944479942321777,0.16098308563232422
-2.6386868953704834,-3.838331937789917
-0.019253313541412354,-5.583646297454834
16.839496612548828,-3.1738884449005127
-4.667355537414551,1.046506643295288
-5.993789196014404,0.3730582594871521
-6.170989036560059,0.33625108003616333
9.457343101501465,-3.9496243000030518
5.892172813415527,-2.8739829063415527
-3.438142776489258,1.6080291271209717
2.9501495361328125,-4.345026969909668
-5.230823993682861,-2.1976242065429688
-3.9314181804656982,0.5045316219329834
-5.549945831298828,0.45933449268341064
-5.04911994934082,-1.6702359914779663
18.04714584350586,2.531266689300537
20.71013641357422,-0.8497521877288818
10.322507858276367,-1.4247676134109497
-7.124692916870117,0.14300334453582764
-7.38779878616333,0.08982878923416138
7.887149810791016,-3.880359172821045
-1.8292498588562012,1.260938048362732
-6.659775733947754,0.2404564619064331
-5.546473979949951,0.6623913049697876
-7.7582526206970215,0.01411736011505127
-7.691834926605225,0.012361288070678711
25.030582427978516,6.821430206298828
14.92382526397705,0.728845477104187
-8.305960655212402,-0.0966901183128357
-7.389916896820068,0.08823573589324951
-7.744585037231445,-0.010130107402801514
-6.053153038024902,0.3593960404396057
19.217527389526367,0.154266357421875
-4.5856523513793945,1.035789966583252
-7.210402965545654,0.10861247777938843
9.403477668762207,-6.490509033203125
4.949939727783203,-8.510516166687012
-8.175192832946777,-0.0743560791015625
-6.466883659362793,0.27674585580825806
-1.455878734588623,-0.718027651309967
9.017340660095215,-4.367152214050293
11.950040817260742,-3.460047483444214
-7.069250106811523,0.15418648719787598
18.576683044433594,1.1479593515396118
0.4553084075450897,-4.1518425941467285
-7.710526466369629,-0.015271127223968506
7.618680000305176,-6.973369121551514
16.790369033813477,-1.4105095863342285
0.8299862146377563,-6.17626953125
-6.284918308258057,0.3874319791793823
-7.022874355316162,0.01138460636138916
-4.413750648498535,-3.989137887954712
-7.3699541091918945,0.029566645622253418
-8.165337562561035,-0.07459598779678345
-6.420234680175781,0.283280611038208
-7.424019813537598,0.08112591505050659
11.858561515808105,-4.260286331176758
15.191795349121094,-3.0816524028778076
11.984244346618652,-3.64228892326355
21.35848045349121,5.255700588226318
17.559375762939453,-0.5433931350708008
2.6039934158325195,-6.3905534744262695
-0.018051862716674805,-7.875422954559326
9.202409744262695,-3.9055683612823486
15.888938903808594,-3.1297483444213867
-0.905511736869812,0.3040814995765686
-6.695088863372803,0.238233745098114
-1.7951745986938477,1.1939101219177246
19.960464477539062,0.3397085666656494
-8.18882942199707,-0.0740479826927185
12.396002769470215,-5.863182067871094
12.783014297485352,-3.406569004058838
14.583072662353516,-3.6020684242248535
20.128873825073242,1.6460731029510498
2.1566567420959473,2.421797275543213
9.020610809326172,-3.322099208831787
19.98605728149414,1.3572206497192383
19.906394958496094,1.5893871784210205
17.023115158081055,2.284761905670166
21.14229393005371,1.9830760955810547
21.25996971130371,1.6721675395965576
20.701038360595703,2.0120961666107178
15.53465461730957,-0.1417253017425537
20.301097869873047,1.1642119884490967
19.331893920898438,-1.766059398651123
-6.44552755355835,0.3685588240623474
-7.745748043060303,0.016872823238372803
-6.701618194580078,0.22137677669525146
19.617002487182617,-1.5858879089355469
-7.549251556396484,0.050447285175323486
1.8614912033081055,-4.904108047485352
-6.1007866859436035,0.3513631224632263
19.481746673583984,2.9970040321350098
4.966421127319336,-3.320096492767334
-8.175407409667969,-0.07174193859100342
19.606761932373047,0.3105177879333496
-7.043793678283691,-1.2486194372177124
16.094219207763672,-0.5166904926300049
2.7835896015167236,-4.8403801918029785
17.74207878112793,-0.038311004638671875
0.04843766242265701,0.4130728840827942
-7.899208068847656,-0.016238808631896973
9.106059074401855,-3.3825793266296387
14.308792114257812,-0.3172621726989746
-7.490347862243652,0.06063508987426758
-7.801488399505615,0.006958901882171631
-6.152910232543945,-1.0954270362854004
-7.628101348876953,0.040816664695739746
-5.807394504547119,0.39804357290267944
-6.001865386962891,0.3718436360359192
4.238908767700195,-8.428766250610352
17.257240295410156,-2.645293712615967
-7.458980560302734,0.07542073726654053
-7.37276554107666,0.09362030029296875
-5.974992752075195,0.4353830814361572
0.5070225596427917,-6.840526103973389
-6.160314083099365,0.3567410707473755
-7.566283226013184,0.055357396602630615
17.290115356445312,-1.102478265762329
13.965184211730957,1.1908519268035889
21.568622589111328,1.7033255100250244
14.905705451965332,-4.142376899719238
15.31915283203125,1.1915243864059448
-8.00737476348877,-0.037018001079559326
-8.260692596435547,-0.14215892553329468
19.294570922851562,-1.166917085647583
-7.671466827392578,0.030678212642669678
-7.415146827697754,0.09680521488189697
19.57674789428711,-2.3151135444641113
16.098134994506836,-3.214620590209961
-7.030009746551514,0.13620418310165405
-5.138265132904053,-1.2289924621582031
4.998773574829102,-2.406343460083008
-7.2128682136535645,0.12399780750274658
3.970461845397949,-6.157444477081299
-3.380441904067993,1.7531907558441162
-7.2812957763671875,0.09844928979873657
-6.324560165405273,0.3074561357498169
-2.274033308029175,-3.1352176666259766
17.675926208496094,4.676817893981934
-5.469043731689453,0.7016677260398865
-6.368259429931641,0.2991170287132263
-2.564836025238037,1.5971271991729736
-7.167629241943359,0.13295400142669678
-7.70219612121582,0.021267831325531006
-6.2508134841918945,0.7148349285125732
-8.070569038391113,-0.049706876277923584
-5.779911994934082,0.4777885675430298
19.321834564208984,-0.788663387298584
12.458715438842773,4.08897590637207
15.554378509521484,-3.4100341796875
0.1473953127861023,-4.383404731750488
4.577914237976074,-3.203610420227051
-6.415181636810303,0.2880021333694458
16.747493743896484,-2.528979778289795
23.715988159179688,4.278550148010254
-6.10816764831543,0.3486482501029968
7.097685813903809,-3.7976529598236084
5.842644691467285,-5.383721828460693
-6.991960048675537,0.16962093114852905
10.337750434875488,0.06911873817443848
16.49812126159668,-0.2944391965866089
6.167333126068115,-12.330024719238281
-4.397857666015625,1.3223841190338135
18.804569244384766,1.1776597499847412
20.2459659576416,-0.10148358345031738
-7.01265811920166,0.1646597981452942
-7.224786758422852,0.12319135665893555
-5.570739269256592,0.4689871072769165
-7.61974573135376,0.03832966089248657
15.41757583618164,-1.6091547012329102
-6.181910991668701,0.3356422781944275
18.397613525390625,2.5293362140655518
-1.5365341901779175,-1.3462826013565063
11.38849925994873,-3.2921485900878906
5.857487201690674,-8.809673309326172
-8.286540985107422,-0.09471458196640015
-7.426304817199707,0.07665550708770752
17.19493293762207,-1.6280248165130615
19.150161743164062,3.0625360012054443
-7.560493469238281,0.057553887367248535
-8.116683006286621,-0.06438452005386353
-8.426752090454102,-0.125430166721344
15.343120574951172,-2.9891107082366943
-7.412171840667725,0.08307361602783203
-5.937898635864258,0.3844120502471924
18.094079971313477,-1.688896656036377
-7.395199298858643,0.07978302240371704
5.4159016609191895,-1.0382914543151855
18.346460342407227,9.065268516540527
-7.890738487243652,-0.015465140342712402
12.110773086547852,-2.3640975952148438
10.46639633178711,-1.935088038444519
-8.362814903259277,-0.11005860567092896
-7.052554607391357,0.1296800971031189
-5.608277797698975,-2.343827486038208
-8.11376667022705,-0.05606561899185181
25.05803871154785,5.655318260192871
-6.466256141662598,0.3552553653717041
-6.3018388748168945,0.3139617443084717
-7.851759910583496,-0.015881717205047607
0.6906923055648804,4.5206618309021
-2.642834424972534,0.39416417479515076
21.931541442871094,2.4785122871398926
-6.885009288787842,0.18923455476760864
7.404559135437012,-4.213963508605957
-7.794963836669922,0.007237613201141357
7.314568519592285,-4.876254081726074
17.749860763549805,0.06283950805664062
17.01001739501953,-3.562448501586914
11.917469024658203,-5.03740119934082
15.176280975341797,-0.9762545824050903
-7.605629920959473,0.044281959533691406
-6.985118389129639,0.17234253883361816
15.69703483581543,0.9928171634674072
-7.08515739440918,0.20614302158355713
-7.781660556793213,-0.0007307529449462891
-2.9907281398773193,1.5456840991973877
3.668821334838867,-3.9278788566589355
-7.917172431945801,-0.02260977029800415
5.66519832611084,-5.977630615234375
19.890790939331055,3.2583651542663574
5.818432807922363,-5.961796283721924
-6.7913360595703125,0.21089935302734375
17.250368118286133,1.9754990339279175
5.451396942138672,-2.216399908065796
15.638725280761719,-0.2717541456222534
-7.054866790771484,0.1613139510154724
10.190788269042969,-6.311092376708984
11.96666431427002,-2.7820496559143066
13.157754898071289,-0.849707841873169
-7.563348770141602,0.05298107862472534
7.434183597564697,-6.155023574829102
19.60894203186035,0.7394397258758545
-7.826352596282959,0.00204312801361084
-7.049893379211426,0.15719163417816162
16.416542053222656,-1.5772030353546143
-7.933850288391113,-0.024819552898406982
11.033830642700195,-2.9405691623687744
10.765195846557617,-3.0529141426086426
-5.938416481018066,0.38048577308654785
-6.772200107574463,-1.7092692852020264
5.25976037979126,-6.28063440322876
0.13789093494415283,-6.657625675201416
22.532062530517578,5.295886993408203
17.067758560180664,-0.1275923252105713
4.980936050415039,-5.690186500549316
15.995179176330566,1.342457890510559
20.872756958007812,0.602769136428833
-7.37831974029541,0.0905599594116211
-4.948906421661377,1.1950740814208984
-1.720945954322815,-4.7870073318481445
23.042272567749023,5.774520397186279
-6.580020427703857,-0.0692359209060669
11.823614120483398,-6.607949256896973
-8.066950798034668,-0.049822986125946045
10.308897018432617,-3.1262500286102295
-7.619668960571289,-0.4080820083618164
-5.359288215637207,0.8534671068191528
1.9506919384002686,-2.276772975921631
24.095760345458984,4.826643943786621
12.03960132598877,-3.422156810760498
-6.4111552238464355,0.037407636642456055
19.437047958374023,-0.9439773559570312
-7.4990668296813965,0.06104457378387451
-7.1361589431762695,0.19217973947525024
-7.793938636779785,-0.024936437606811523
4.144613265991211,-6.045371055603027
-7.523477554321289,0.06548202037811279
-8.081825256347656,-0.052943289279937744
-4.090392112731934,-4.555891513824463
8.397965431213379,-4.465319633483887
10.074427604675293,4.760059833526611
-7.679867267608643,0.02635592222213745
-5.62025785446167,-0.29190415143966675
5.413952827453613,-8.53216552734375
-7.490687370300293,0.07214343547821045
18.703929901123047,0.4501030445098877
16.630523681640625,0.14554011821746826
-2.9445459842681885,-1.402479887008667
15.204118728637695,-4.092709541320801
11.701354026794434,-0.8983042240142822
21.320711135864258,2.081597089767456
18.427532196044922,3.2026095390319824
-7.41206169128418,0.06810557842254639
-7.477422714233398,-0.060766637325286865
6.479081153869629,-2.308764696121216
10.534761428833008,-4.0998663902282715
-6.288183212280273,0.4373816251754761
7.823904514312744,-1.7648284435272217
1.5310389995574951,-5.77850341796875
14.23500919342041,2.256892681121826
-5.8356757164001465,0.40807652473449707
-2.7472290992736816,-5.936000347137451
-8.563583374023438,-0.1695399284362793
-5.5918426513671875,0.45348310470581055
17.34803009033203,-1.9581563472747803
11.933517456054688,-2.202160120010376
-7.12318229675293,0.14551013708114624
19.56157684326172,1.046452283859253
5.470632076263428,-2.590512752532959
15.919544219970703,-1.0325953960418701
6.894323825836182,-6.105659484863281
-6.965086936950684,-0.19626986980438232
16.178876876831055,-2.9030003547668457
-5.599210262298584,0.45236730575561523
17.962663650512695,1.841699481010437
-8.04128646850586,-0.04051727056503296
12.292498588562012,-6.064360618591309
-7.278138637542725,0.1055036187171936
8.673952102661133,7.225838661193848
-6.75346040725708,0.14803946018218994
20.966367721557617,-0.20614957809448242
-5.724079608917236,0.42629486322402954
2.1401138305664062,-5.33671760559082
-7.402788162231445,0.06866401433944702
-6.594341278076172,0.2898341417312622
18.4998722076416,-0.18056464195251465
14.562520027160645,-1.8769387006759644
-8.005847930908203,-0.04277968406677246
20.08072853088379,-1.952634572982788
17.681264877319336,2.853457450866699
-7.906191825866699,-0.016062021255493164
-7.284567356109619,0.11263012886047363
16.304584503173828,0.2156280279159546
-7.5804667472839355,0.05335259437561035
12.214017868041992,-0.06387710571289062
-7.673615455627441,0.037138164043426514
13.701359748840332,-1.9631701707839966
-5.9725728034973145,0.16231846809387207
-7.46112585067749,0.07447457313537598
-7.85201358795166,-0.01927649974822998
20.135066986083984,-1.7740085124969482
-6.704990863800049,0.21454185247421265
-7.948449611663818,-0.02955549955368042
13.783071517944336,-2.79665470123291
-7.1074042320251465,0.09781020879745483
-6.730574607849121,-1.4891328811645508
20.307750701904297,3.2675387859344482
6.531647205352783,-5.036893844604492
-7.083294868469238,0.26153814792633057
-7.254494667053223,-0.4525054693222046
9.39352798461914,-1.359609842300415
3.78761887550354,-0.20191708207130432
15.670392036437988,-2.6432454586029053
-7.798645973205566,-0.012221336364746094
9.482590675354004,-3.8577303886413574
-7.897183418273926,-0.01811891794204712
18.88161277770996,-0.38785409927368164
20.626298904418945,3.4006991386413574
9.39870834350586,-4.294948577880859
-6.095536708831787,0.35150134563446045
16.000471115112305,-3.571181535720825
11.910497665405273,-2.842658042907715
-5.268636703491211,1.3446135520935059
-7.3700737953186035,0.08521425724029541
-6.055791854858398,0.36174631118774414
18.63369369506836,1.6856563091278076
20.53270721435547,-0.916095495223999
2.889031171798706,-4.612013816833496
-8.184237480163574,-0.07660377025604248
19.761568069458008,-1.3676159381866455
8.724100112915039,-4.03359842300415
3.596917152404785,-5.849608421325684
10.032302856445312,-2.6998708248138428
9.74468994140625,-2.8899049758911133
-5.012875556945801,0.7520322203636169
-1.632081151008606,1.8256133794784546
-2.257535696029663,0.18970435857772827
19.794137954711914,2.6063947677612305
-7.749211311340332,-0.003873586654663086
7.138643264770508,-5.099532604217529
-1.364375114440918,-6.8954548835754395
-2.089026927947998,2.6762847900390625
