-9.884111404418945,3.9965946674346924,-0.4965231120586395,1.0819587707519531,-2.183002233505249,-0.5821740627288818,0.583683967590332
-9.956610679626465,4.285351276397705,-0.8795682191848755,1.3155180215835571,-2.316622495651245,-0.7030969858169556,0.7034583687782288
-10.147032737731934,4.351290702819824,-1.4325329065322876,0.7002707123756409,-1.009583830833435,-0.5870813131332397,0.7053363919258118
-9.236959457397461,1.993744134902954,0.3522443175315857,-0.3535311222076416,-1.709427833557129,-0.1943010687828064,-0.0427384078502655
-9.831158638000488,4.78119421005249,-1.6986708641052246,1.8290740251541138,-2.4111363887786865,-1.1052154302597046,0.6593672633171082
-9.784884452819824,4.576021671295166,-1.3855558633804321,1.8369742631912231,-2.968444585800171,-1.1587804555892944,0.7153478264808655
-9.041162490844727,3.845118284225464,-2.353842258453369,1.3197765350341797,-2.419583320617676,0.12379324436187744,-0.016769438982009888
-9.598662376403809,4.63926887512207,-1.7696714401245117,1.9448442459106445,-2.660590887069702,-1.054356575012207,0.4869946837425232
-9.894986152648926,4.346428394317627,-1.3791860342025757,0.896367073059082,-0.5950661897659302,-0.48777270317077637,0.8390519618988037
-9.97962474822998,4.4556121826171875,-1.2575026750564575,0.8829960823059082,-1.0142942667007446,-0.5085015296936035,0.759502649307251
-10.049614906311035,4.321836948394775,-0.9645954370498657,1.2237249612808228,-2.6709234714508057,-0.8173304796218872,0.6689258217811584
-10.092302322387695,4.478389739990234,-0.9946492910385132,1.2405859231948853,-2.370274782180786,-0.6833103895187378,0.6651144623756409
-10.033764839172363,4.231010913848877,-0.40137264132499695,1.115431785583496,-2.847856283187866,-0.6256747245788574,0.4242485761642456
-10.139538764953613,4.025172710418701,-0.5280507802963257,0.6719310283660889,-2.13128399848938,-0.5190865993499756,0.44274723529815674
-9.673718452453613,4.690182685852051,-1.467337965965271,2.0345253944396973,-2.5084407329559326,-1.0783066749572754,0.6574011445045471
-9.707859992980957,4.749682426452637,-1.539465308189392,2.0366249084472656,-2.4609649181365967,-1.0675511360168457,0.6705467700958252
-9.396051406860352,4.049445152282715,-2.041417360305786,1.3016036748886108,-2.4739036560058594,-0.1551181972026825,0.40942898392677307
-9.292279243469238,3.891798496246338,-2.0355472564697266,1.3260009288787842,-2.5648717880249023,-0.111935555934906,0.44315075874328613
-0.05630289018154144,-5.781669616699219,-1.6008878946304321,2.486201286315918,-0.8230390548706055,0.9616957902908325,0.364310085773468
-1.3340833187103271,-4.265745162963867,-1.4849690198898315,2.3146250247955322,-1.0966538190841675,0.023355096578598022,-0.8944529891014099
-3.8820228576660156,-0.5260483026504517,-3.3598544597625732,2.6513335704803467,0.006469644606113434,-1.5255316495895386,0.9245138764381409
-6.826773643493652,2.451068162918091,-1.9468128681182861,1.6515377759933472,-0.9275661706924438,-1.5835589170455933,1.5803884267807007
-9.615764617919922,4.278191089630127,-1.0075262784957886,1.5318584442138672,-1.8595478534698486,-0.7513741254806519,0.7546402215957642
-9.300729751586914,4.170304298400879,-0.8887907266616821,1.952123999595642,-2.338954210281372,-0.99840247631073,0.40558603405952454
-9.96921157836914,4.823652267456055,-2.154397487640381,0.8935527205467224,0.28227198123931885,-0.5599406957626343,0.7211435437202454
-10.091365814208984,4.690950393676758,-1.8720970153808594,1.169964075088501,-1.1945186853408813,-0.7697337865829468,0.8334417939186096
1.823059320449829,-6.580034255981445,0.7035966515541077,-3.5846853256225586,-0.8992716670036316,-0.6111535429954529,0.4514721632003784
-1.563270926475525,-5.251432418823242,2.4370265007019043,-4.29327392578125,-0.314777135848999,-2.67985200881958,-0.3748469054698944
-7.776309013366699,-0.8929064273834229,1.1213493347167969,-3.9474542140960693,1.3484148979187012,-1.2579635381698608,-0.4498932361602783
-8.527121543884277,0.11906229704618454,0.5179731845855713,-4.71077823638916,1.4839251041412354,0.8273483514785767,0.08918344974517822
-10.266144752502441,4.676978588104248,-2.305306911468506,0.3225928544998169,0.9749922752380371,-0.4507344961166382,0.6808558702468872
-10.205681800842285,4.60975456237793,-1.8316450119018555,0.6788255572319031,-0.11924402415752411,-0.4923630952835083,0.7124601602554321
-6.313857555389404,-2.7868378162384033,3.724393844604492,-1.7762452363967896,-0.23924478888511658,0.53558349609375,-1.3686800003051758
-8.344761848449707,-1.3311548233032227,4.130346775054932,-2.52278995513916,0.0031539946794509888,-0.2701026201248169,-1.058050513267517
-9.449295997619629,1.538266658782959,1.8501222133636475,-1.0149215459823608,-0.3028225898742676,0.0441664457321167,-0.4957329034805298
-7.541199684143066,-1.9867169857025146,4.585091590881348,-1.8023868799209595,-0.30826783180236816,-0.5240105390548706,-0.7765816450119019
-8.456048011779785,0.028653621673583984,3.02544903755188,-0.71128910779953,-1.145186185836792,-0.4006391763687134,-0.5480438470840454
-9.38818645477295,1.272089958190918,2.1095809936523438,-0.9524478316307068,-0.7964887619018555,-0.0042754411697387695,-0.32062292098999023
37.52259063720703,9.486308097839355,2.2565865516662598,-2.6089768409729004,1.0705714225769043,-1.2010475397109985,5.649373531341553
38.95883560180664,10.370613098144531,2.4892971515655518,-2.7911646366119385,0.9735909700393677,-1.689115047454834,4.4033403396606445
39.95212173461914,11.037952423095703,2.6805551052093506,-3.584160089492798,0.5936775207519531,-2.6583757400512695,2.4798080921173096
35.68705749511719,8.631988525390625,1.803497314453125,-2.6316065788269043,1.0193185806274414,-0.7651578187942505,6.336062431335449
39.889835357666016,11.0061674118042,2.6933603286743164,-3.69136643409729,0.5145257711410522,-3.21663236618042,0.5733035802841187
36.88534164428711,9.262628555297852,2.0237364768981934,-2.6673223972320557,1.0363311767578125,-0.9948883056640625,5.960936069488525
38.58445358276367,10.363128662109375,2.4129831790924072,-3.061483144760132,0.8783905506134033,-1.603246808052063,4.437887668609619
38.77717971801758,10.24110221862793,2.5061864852905273,-3.1521267890930176,0.716928243637085,-2.6512975692749023,2.1428184509277344
7.661279678344727,-6.400190830230713,-1.8616642951965332,0.5019952654838562,-0.06354191899299622,1.5655415058135986,1.7991814613342285
4.781476020812988,-6.238465309143066,-2.0041418075561523,0.17501521110534668,-0.3770061433315277,2.683197498321533,1.6345258951187134
7.965397357940674,-7.786366939544678,1.7316488027572632,2.5055603981018066,-0.5495454668998718,0.44585418701171875,1.7232003211975098
24.535053253173828,-1.2674894332885742,0.42636436223983765,2.352140426635742,0.44007590413093567,-1.4123961925506592,1.6603606939315796
18.15023422241211,-2.411386728286743,1.8151891231536865,0.9761205315589905,-0.1069972962141037,-4.831712245941162,-1.200846552848816
17.777894973754883,-2.4862773418426514,1.305638074874878,3.2721567153930664,-0.12728945910930634,-3.9569027423858643,-2.646942615509033
-9.447880744934082,0.951111912727356,1.958341121673584,-1.2112435102462769,-1.8682725429534912,-0.3828364610671997,0.08957256376743317
-9.739928245544434,2.4508092403411865,1.251571536064148,-0.279280424118042,-3.29791522026062,-0.5039036273956299,0.163981631398201
-9.648698806762695,2.6415188312530518,0.9653563499450684,0.13227102160453796,-3.4698431491851807,-0.7095332145690918,0.2182062715291977
-9.121811866760254,2.5426766872406006,0.18949833512306213,1.139990210533142,-3.2839982509613037,-1.2526501417160034,0.43546348810195923
-9.555493354797363,2.8074381351470947,0.41688254475593567,0.3844464421272278,-2.929617166519165,-0.8395653963088989,0.16922493278980255
-9.502484321594238,4.231144428253174,-0.9485422372817993,2.0383849143981934,-3.412553548812866,-1.2681066989898682,0.26647359132766724
-9.726686477661133,3.078686475753784,0.08753684163093567,0.05708219110965729,-1.6088107824325562,-0.48215019702911377,0.2966323494911194
-9.548761367797852,4.334274768829346,-1.4011930227279663,2.049926519393921,-3.0318896770477295,-1.4194778203964233,0.3573596179485321
-10.335295677185059,4.121079444885254,-1.8004546165466309,-0.5361568331718445,1.7906816005706787,-0.10009348392486572,0.6024819612503052
-9.152809143066406,1.1788735389709473,-0.17869433760643005,-1.012522578239441,0.5595855116844177,-0.9345091581344604,0.3422744870185852
-7.580507278442383,2.5527637004852295,-2.889265775680542,0.9443090558052063,-4.539993762969971,2.9528439044952393,-0.6775631904602051
-9.687976837158203,4.613603115081787,-1.9522175788879395,1.7484577894210815,-1.7912323474884033,-1.1741119623184204,0.7027148008346558
-9.822737693786621,3.662916421890259,-1.1484853029251099,0.446960985660553,-1.0165449380874634,-0.8484786748886108,0.4714272618293762
-9.701762199401855,4.198792457580566,-1.4898337125778198,1.554446816444397,-2.1237080097198486,-1.1872682571411133,0.5379948019981384
-7.874665260314941,1.9417355060577393,-1.449979543685913,1.0177607536315918,-2.286900758743286,0.15210068225860596,0.27770525217056274
-8.618816375732422,2.698732852935791,-1.9420902729034424,-0.0890846997499466,-2.066113233566284,1.5933454036712646,-0.04114421829581261
-6.752674102783203,0.9930782914161682,-1.160875916481018,0.8922497630119324,-2.861863613128662,0.8358665108680725,0.06958746910095215
-5.79573392868042,-0.5452779531478882,-1.4258131980895996,0.5687625408172607,-1.1025259494781494,0.2559381127357483,-0.29456639289855957
0.8986644148826599,-4.578128814697266,-0.006649315357208252,-0.09427469223737717,0.7022566199302673,-0.3661651015281677,0.7471925020217896
-10.058732986450195,2.1380274295806885,0.8269979953765869,-2.433958053588867,1.1162946224212646,0.2016000747680664,-0.2405482828617096
-9.861974716186523,0.7182724475860596,1.5984735488891602,-4.350697040557861,1.71584153175354,-0.2635425329208374,-0.4182378053665161
-7.0475873947143555,-1.4685938358306885,3.5841755867004395,-1.168418288230896,-0.027115806937217712,-0.6174687147140503,0.736602783203125
-9.944231986999512,3.236962080001831,-0.10204681754112244,-0.5378559231758118,-0.31140267848968506,-0.051851630210876465,-0.007638916373252869
-10.718744277954102,3.3564226627349854,-1.4595693349838257,-1.7680498361587524,1.3074450492858887,-0.6122403144836426,-0.46634745597839355
-6.876994609832764,0.295773446559906,-2.500326633453369,-1.7919477224349976,0.7031458020210266,2.470798969268799,-0.9156751036643982
-6.4428253173828125,-0.010238198563456535,-2.559037685394287,-0.9423804879188538,0.9446240067481995,1.902665138244629,-0.27019578218460083
-9.638045310974121,1.9032433032989502,1.3264482021331787,-2.4337148666381836,2.060757637023926,0.5516577959060669,-0.5556979179382324
-9.553390502929688,1.7433123588562012,1.2342594861984253,-2.3824119567871094,2.039857864379883,0.4078766107559204,-0.5708823204040527
-10.21322250366211,3.7019717693328857,-1.1305135488510132,-0.25733792781829834,-0.46160566806793213,-0.6290371417999268,0.1777653843164444
-10.07102108001709,4.305847644805908,-1.2721675634384155,0.9014119505882263,-2.127100706100464,-0.9044378995895386,0.32902830839157104
-9.31542682647705,1.5050156116485596,1.4148235321044922,-2.1988258361816406,1.3778741359710693,0.16011250019073486,-0.3462744951248169
-9.137972831726074,1.2059085369110107,1.6911660432815552,-2.3602871894836426,1.5737460851669312,0.235312819480896,-0.3454554080963135
-4.811983585357666,-2.1762380599975586,-0.15282860398292542,-1.9621860980987549,1.6673507690429688,-2.8049044609069824,-0.4130336344242096
-0.43094953894615173,-2.3210573196411133,-2.7196617126464844,0.8664610981941223,1.8403995037078857,-1.1040778160095215,0.5959550142288208
9.93159008026123,-3.7945189476013184,-1.7227530479431152,0.4924158751964569,-0.4394912123680115,0.32364076375961304,1.3220325708389282
-7.786690711975098,0.6753237843513489,-0.7212187051773071,-0.6732977628707886,2.5537984371185303,-1.381486177444458,0.4181075692176819
-9.952059745788574,3.3686330318450928,0.11686339974403381,-0.23417262732982635,-0.9984476566314697,-0.107505202293396,0.16212935745716095
-9.89507007598877,4.245696067810059,-1.4739962816238403,0.24333055317401886,0.3842235803604126,-0.3526524305343628,0.472667396068573
-3.896589517593384,-2.875256299972534,0.042219191789627075,-0.11110754311084747,2.418170213699341,-3.5325875282287598,1.4983916282653809
-6.349050521850586,-1.0063607692718506,-0.21025463938713074,-0.7642046809196472,2.403913736343384,-2.3037314414978027,0.6289543509483337
10.610712051391602,-5.104979515075684,4.577333927154541,3.1265344619750977,1.1524021625518799,-8.172452926635742,0.1820211261510849
9.898344993591309,-5.315580368041992,4.538702011108398,2.9664602279663086,1.3634166717529297,-8.065462112426758,-0.47790074348449707
-7.256628036499023,-0.5307744741439819,-2.342088460922241,-3.1729483604431152,0.5172330141067505,4.361917972564697,-1.0312234163284302
-10.301676750183105,2.153097152709961,0.19232487678527832,-2.71490478515625,1.8734060525894165,0.23441463708877563,0.16161857545375824
37.34751892089844,3.0974526405334473,-0.6891255378723145,1.2385319471359253,-1.6407737731933594,2.1817593574523926,-6.718897819519043
38.34429168701172,3.9429054260253906,-0.5242481231689453,0.7947245836257935,-1.571378231048584,2.2243072986602783,-5.328427314758301
37.421566009521484,3.6503183841705322,-0.3520444631576538,0.7963407039642334,-1.6963536739349365,2.3563950061798096,-6.29011344909668
39.98342514038086,6.693660259246826,0.996857762336731,0.28614023327827454,-1.3768692016601562,3.153865098953247,-5.270412921905518
41.31773376464844,5.746865272521973,0.546129584312439,-0.28266915678977966,-1.2348861694335938,1.924661636352539,-2.172250747680664
37.65945816040039,3.664903402328491,-0.5544706583023071,0.8467115163803101,-1.44147789478302,2.5169851779937744,-3.7195520401000977
42.28301239013672,6.919192314147949,0.6100283861160278,-0.7994022369384766,-1.0121738910675049,1.56591796875,-2.0352649688720703
41.50712966918945,8.368366241455078,1.0323505401611328,-4.430873870849609,-0.7748314738273621,1.0699615478515625,0.9536144733428955
29.236156463623047,0.5190994143486023,-0.7915701866149902,2.2212769985198975,-2.011817455291748,3.1142609119415283,-2.9385032653808594
36.52218246459961,3.0515122413635254,-0.4549283981323242,1.1611971855163574,-1.643083095550537,2.6169466972351074,-2.786987066268921
38.399539947509766,4.393540859222412,-0.4394059181213379,0.538169264793396,-1.6882200241088867,2.329453468322754,-4.5729217529296875
42.61367416381836,6.961172580718994,0.525626540184021,-1.3634085655212402,-1.362025499343872,2.338550090789795,-2.1210572719573975
36.76800537109375,3.7280566692352295,0.03199183940887451,0.907710075378418,-1.1443941593170166,1.208427906036377,-2.4525930881500244
33.140625,3.1589431762695312,-0.1973940134048462,1.2386258840560913,-1.0571308135986328,0.9298014640808105,-2.916351079940796
37.47762680053711,4.94017219543457,0.2154231071472168,-0.3651309907436371,-0.9189565777778625,0.8146805763244629,-2.0070624351501465
45.283790588378906,9.324004173278809,1.0171077251434326,-3.058444023132324,-1.1877312660217285,2.2762343883514404,-2.1660332679748535
47.24814224243164,10.81989574432373,2.082418441772461,-1.5332664251327515,-0.3635327219963074,1.9306063652038574,-2.977156162261963
47.26117706298828,10.850069999694824,2.414154052734375,-1.6691746711730957,-0.4521455764770508,1.9238862991333008,-2.8337626457214355
47.566593170166016,10.985315322875977,2.6507034301757812,-1.5787644386291504,-0.2815896272659302,1.3719496726989746,-3.2263638973236084
45.24915313720703,9.490019798278809,1.9099234342575073,-0.04005563259124756,-0.7931472063064575,2.326699733734131,-4.114294528961182
44.27777099609375,9.4342679977417,2.1247098445892334,-0.17814677953720093,-0.5806639194488525,2.222414016723633,-4.435827255249023
40.94409942626953,8.117828369140625,2.4925625324249268,-0.3380211889743805,-0.08645689487457275,0.2847778797149658,-3.653238296508789
47.74335479736328,12.12135124206543,3.387098789215088,-3.953223705291748,0.41955047845840454,-0.4904465675354004,-1.0003291368484497
48.24081802368164,11.3950834274292,2.246112108230591,-4.922037124633789,-0.31572943925857544,1.5260086059570312,0.5529045462608337
48.37635803222656,11.748751640319824,2.3181803226470947,-5.267088890075684,-0.22006559371948242,1.234004259109497,0.8384097218513489
45.99842071533203,10.34213924407959,1.3076456785202026,-4.896435260772705,-0.6591769456863403,2.0371861457824707,0.5910069942474365
48.64284896850586,11.455941200256348,2.04289174079895,-4.47951078414917,-0.5058768391609192,1.5589423179626465,-0.5226227045059204
45.77426528930664,10.160139083862305,1.3001694679260254,-5.066488742828369,-0.7012742161750793,1.9334297180175781,0.8858667016029358
41.05813980102539,8.255372047424316,1.103617787361145,-4.92576789855957,-0.7420862913131714,0.7204189300537109,1.0875320434570312
43.172264099121094,8.91552448272705,1.1869847774505615,-4.821688175201416,-0.8148325681686401,1.273996353149414,0.5868324637413025
40.191837310791016,7.611332416534424,0.8236210346221924,-5.079745292663574,-0.8092823028564453,0.6978905200958252,1.4129085540771484
41.42079162597656,8.398571014404297,1.3526016473770142,-4.957570552825928,-0.6252538561820984,0.7709217071533203,1.3672242164611816
44.73236083984375,9.798774719238281,1.5476815700531006,-5.138689994812012,-0.5313445925712585,0.9443321228027344,1.0093803405761719
38.65542984008789,7.1635966300964355,0.44315361976623535,-4.704433917999268,-0.9962568283081055,1.1966333389282227,1.6978384256362915
42.14424133300781,8.702823638916016,0.9585225582122803,-4.819263458251953,-0.8724311590194702,1.2500886917114258,0.6405836939811707
27.788883209228516,-0.26067835092544556,-0.8578633069992065,2.6598267555236816,-2.143925666809082,3.2815070152282715,-3.284590244293213
26.823429107666016,-2.4669156074523926,-1.7167524099349976,2.9077022075653076,-2.518662214279175,2.9112043380737305,-6.415288925170898
2.768552541732788,-6.852292060852051,2.203266143798828,-1.7103196382522583,-1.1067092418670654,5.2157697677612305,-0.1797623485326767
14.543536186218262,-6.158443927764893,0.06777465343475342,-1.9152911901474,-1.246538758277893,3.02121639251709,3.041574239730835
26.5711669921875,0.15840157866477966,0.8167053461074829,-0.8303666710853577,-0.700116753578186,-0.3474050760269165,-1.7405864000320435
16.78334617614746,-6.273693084716797,-0.6606022119522095,1.4494426250457764,-0.9432023167610168,0.29263556003570557,-0.09092143177986145
29.55122947692871,2.832169771194458,0.45864278078079224,-3.2849462032318115,-0.8813875913619995,0.14355969429016113,2.124063014984131
28.99180793762207,2.218947410583496,0.5734636783599854,-2.8804948329925537,-0.8373684287071228,0.5213789939880371,2.971200942993164
30.23466682434082,2.9528989791870117,0.6988744139671326,-3.294113874435425,-0.8618617653846741,0.3465862274169922,2.814131736755371
23.130754470825195,-1.2956326007843018,0.3858272433280945,-1.6256401538848877,-0.8836746215820312,1.8081222772598267,4.420048713684082
